x1,y1
15.207,1
15,1.3091
14.479,2
14,2.7057
13.82,3
13.284,4
13,4.5714
12.814,5
12.446,6
12.123,7
12,7.4944
11.901,8
11.771,9
11.703,10
11.711,11
11.835,12
12,12.385
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.733
21,18.689
22,18.45
23,18.089
23.175,18
24,17.526
24.774,17
25,16.836
25.923,16
26,15.931
26.786,15
27,14.759
27.505,14
28,13.298
28.168,13
28.711,12
29,11.432
29.159,11
29.444,10
29.678,9
29.842,8
29.901,7
29.851,6
29.683,5
29.437,4
29.152,3
29,2.5851
28.684,2
28.202,1
