x1,y1
14.476,31
14,30.408
13.678,30
13,29.009
12.995,29
12.558,28
12.068,27
12,26.855
11.743,26
11.464,25
11.203,24
11,23.055
10.993,23
10.924,22
10.918,21
11,20.103
11.018,20
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
20,14.53
21,14.632
22,14.953
22.088,15
23,15.521
23.635,16
24,16.295
24.671,17
25,17.356
25.455,18
26,18.773
26.124,19
26.626,20
27,20.774
27.081,21
27.372,22
27.607,23
27.767,24
27.835,25
27.778,26
27.622,27
27.398,28
27.113,29
27,29.308
26.622,30
26.14,31
