x1,y1
31,26.315
30,26.65
29.164,27
29,27.047
28,27.269
27,27.473
26,27.641
25,27.76
24,27.824
23,27.818
22,27.723
21,27.54
20,27.286
19.056,27
19,26.976
18,26.446
17.217,26
17,25.852
16,25.069
15.925,25
15,24.022
14.982,24
14.316,23
14,22.405
13.811,22
13.52,21
13.442,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.258,12
15.431,11
15.903,10
16,9.8748
16.778,9
17,8.8226
18,8.204
18.484,8
19,7.8414
20,7.6868
21,7.6688
22,7.7586
23,7.9281
23.295,8
24,8.1993
25,8.5435
26,8.9424
26.118,9
27,9.4768
27.877,10
28,10.08
29,10.828
29.205,11
30,11.692
30.263,12
31,12.824
