x1,y1
31,27.197
30.695,28
30.289,29
30,29.555
29,29.949
28.671,30
28,30.075
27,30.13
26,30.14
25,30.105
24,30.017
23.92,30
23,29.701
22.758,29
22.503,28
22,27.359
21.43,27
21,26.718
20,26.409
19.324,26
19,25.683
18.352,25
18,24.398
17.767,24
17.376,23
17.184,22
17.199,21
17.425,20
18,19
19,19
19,18
19.547,17
20,16.694
21,16.202
21.649,16
22,15.92
23,15.821
24,15.839
25,15.974
25.097,16
26,16.305
27,16.772
27.361,17
28,17.433
28.688,18
29,18.29
29.607,19
30,19.523
30.163,20
30.485,21
30.744,22
30.948,23
31,23.206
