x1,y1
31,16.261
30.563,17
30.046,18
30,18.082
29.249,19
29,19.304
28.339,20
28,20.347
27.246,21
27,21.204
26,21.888
25.81,22
25,22.439
24,22.898
23.721,23
23,23.237
22,23.476
21,23.609
20,23.6
19,23.419
18,23.04
17.931,23
17,22.274
16.725,22
16.058,21
16,20.799
15.821,20
16,19.261
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,13
11,12.001
11,12
11,11.991
11.032,11
11.259,10
11.603,9
12,8.1073
12.056,8
12.695,7
13,6.5815
13.477,6
14,5.4119
14.416,5
15,4.4643
15.566,4
16,3.6876
17,3.0261
17.046,3
18,2.6121
19,2.2032
19.555,2
20,1.9277
21,1.8007
22,1.7007
23,1.6307
24,1.6012
25,1.625
26,1.6956
27,1.7864
28,1.8868
28.907,2
29,2.0232
30,2.333
31,2.5278
