x1,y1
23.115,31
23,30.95
22.835,30
22.676,29
22,28.025
21.969,28
21,27.132
20.794,27
20,26.299
19.623,26
19,25.376
18.732,25
18.14,24
18,23.682
17.851,23
17.781,22
17.854,21
18,20.367
18.154,20
19,19
19.509,18
20,17.594
21,17.002
21.006,17
22,16.731
23,16.607
24,16.634
25,16.793
25.64,17
26,17.128
27,17.693
27.419,18
28,18.463
28.498,19
29,19.586
29.279,20
29.874,21
30,21.239
30.267,22
30.587,23
30.821,24
30.839,25
30.598,26
30.287,27
30,27.952
29.954,28
29.281,29
29,29.49
28.553,30
28,30.431
27,30.98
26.945,31
