x1,y1
6.1336,1
6,1.5426
5.8925,2
5.6841,3
5.5333,4
5.4354,5
5.3914,6
5.4051,7
5.4789,8
5.6126,9
5.8044,10
6,10.778
6.0638,11
6.4147,12
7,13
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.056,14
20.067,15
20.084,16
20.111,17
20.165,18
20,19
21,19.4
22,19.188
22.503,19
23,18.778
24,18.168
24.206,18
25,17.275
25.227,17
25.973,16
26,15.956
26.425,15
26.79,14
27,13.178
27.031,13
27.125,12
27.148,11
27.107,10
27.011,9
27,8.9303
26.813,8
26.567,7
26.293,6
26,5.027
25.99,5
25.56,4
25.128,3
25,2.7415
24.575,2
24,1.0894
23.948,1
