x1,y1
30,25.872
29.974,26
29.563,27
29.099,28
29,28.188
28.35,29
28,29.47
27.373,30
27,30.273
26,30.575
25,30.597
24,30.441
23,30.206
22.331,30
22,29.854
21,29.339
20.444,29
20,28.664
19.258,28
19,27.736
18.441,27
18,26.39
17.783,26
17.313,25
17,24.185
16.949,24
16.826,23
16.843,22
16.96,21
17,20.774
17.266,20
18,19.311
19,19
20,18.139
20.148,18
21,17.653
22,17.009
22.021,17
23,16.527
24,16.758
24.526,17
25,17.234
26,17.869
26.155,18
27,18.691
27.286,19
28,19.788
28.15,20
28.786,21
29,21.332
29.372,22
29.755,23
30,23.95
30.017,24
30.194,25
30,25.872
