x1,y1
31,24.285
30,24.747
29.439,25
29,25.177
28,25.498
27,25.763
26,25.981
25.876,26
25,26.111
24,26.167
23,26.153
22,26.059
21.67,26
21,25.83
20,25.453
19.079,25
19,24.951
18,24.111
17.881,24
17.034,23
17,22.953
16.403,22
16.04,21
16,20.764
15.863,20
16,19.437
17,19
18,19
19,19
20,19
21,19
22,19
22,19
22.952,18
22.952,17
22.952,16
22.952,15
22.952,14
22.501,13
22.503,12
22.75,11
22.503,10
22,9.3586
21.462,9
21,8.2611
20.823,8
20.781,7
21,6.3924
21.247,6
22,5.4579
23,5.1165
24,5.0209
25,5.0517
26,5.1603
27,5.3316
28,5.5575
29,5.8333
29.467,6
30,6.2175
31,6.6201
