x1,y1
20.893,31
20,30.549
19,30.021
18.97,30
18,29.104
17.904,29
17.08,28
17,27.895
16.502,27
16,26.134
15.945,26
15.608,25
15.289,24
15.013,23
15,22.914
14.921,22
14.921,21
15,20.28
15.056,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
20,15.511
21,15.425
22,15.503
23,15.721
23.795,16
24,16.084
25,16.628
25.564,17
26,17.295
26.849,18
27,18.12
27.812,19
28,19.199
28.553,20
29,20.669
29.155,21
29.545,22
29.879,23
30,23.415
30.119,24
30.19,25
30.093,26
30,26.403
29.784,27
29.336,28
29,28.744
28.733,29
28.093,30
28,30.142
27.173,31
