x1,y1
31,27.04
30,27.428
29,27.773
28.25,28
28,28.065
27,28.267
26,28.42
25,28.516
24,28.543
23,28.457
22,28.161
21.712,28
21,27.378
20.737,27
20.425,26
20.559,25
21,24.479
21.43,24
22,23.641
22.503,23
22.75,22
22.503,21
22,20.29
21.526,20
22,19
22,19
22.095,18
22.095,17
22.095,16
22.095,15
22.097,14
22,13
22,13
21,13
20,13
19,13
18,12.377
17.944,12
18,11.848
18.373,11
19,10.25
19.249,10
20,9.488
20.942,9
21,8.9781
22,8.7338
23,8.5978
24,8.567
25,8.6291
26,8.7643
27,8.9574
27.155,9
28,9.2862
29,9.6607
29.814,10
30,10.1
31,10.692
