x1,y1
12.418,1
12,1.8509
11.916,2
11.358,3
11,3.8072
10.912,4
10.561,5
10.31,6
10.132,7
10.007,8
10,8.143
9.9529,9
10,9.8402
10.008,10
10.147,11
10.378,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.781,14
22.781,15
22.781,16
22.781,17
22.781,18
22,19
23,19.801
24,19.629
25,19.239
25.387,19
26,18.536
26.603,18
27,17.624
27.619,17
28,16.556
28.423,16
29,15.014
29.008,15
29.545,14
30,13.004
30.002,13
30.335,12
30.569,11
30.726,10
30.811,9
30.822,8
30.764,7
30.643,6
30.462,5
30.241,4
30,3.0679
29.976,3
29.538,2
29.142,1
