x1,y1
19.962,31
19,30.423
18.359,30
18,29.674
17.368,29
17,28.581
16.602,28
16,27.106
15.946,27
15.529,26
15.098,25
15,24.751
14.818,24
14.639,23
14.538,22
14.538,21
14.67,20
15,19.293
16,19
17,19
18,19
19,19
19,18
19,17
19.425,16
20,15.809
21,15.861
21.609,16
22,16.098
23,16.486
23.977,17
24,17.014
25,17.826
25.163,18
26,18.937
26.044,19
26.673,20
27,20.521
27.225,21
27.647,22
28,22.953
28.014,23
28.206,24
28.282,25
28.205,26
28.008,27
28,27.026
27.607,28
27.171,29
27,29.358
26.482,30
26,30.663
25.597,31
