x1,y1
20.021,1
20,1.0219
19,1.8926
18.882,2
18,2.9519
17.959,3
17.207,4
17,4.3152
16.578,5
16.049,6
16,6.1156
15.646,7
15.333,8
15.109,9
15,9.8912
14.99,10
14.99,11
15,11.094
15.151,12
16,13
17,13
18,13
19,13
19,14
19,15
19,16
20,16.438
21,16.482
22,16.353
23,16.098
23.243,16
24,15.658
25,15.085
25.106,15
26,14.24
26.216,14
27,13.115
27.078,13
27.731,12
28,11.592
28.288,11
28.712,10
29,9.206
29.055,9
29.235,8
29.371,7
29.284,6
29.091,5
29,4.6849
28.728,4
28.249,3
28,2.5706
27.579,2
27,1.2572
26.758,1
