x1,y1
31,9.6655
30.916,10
30.726,11
30.46,12
30.124,13
30,13.304
29.583,14
29.003,15
29,15.005
28.236,16
28,16.313
27.371,17
27,17.412
26.331,18
26,18.292
25.03,19
25,19.021
24,19.579
23.074,20
23,20.032
22,20.337
21,20.526
20,20.543
19,20.049
18.95,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.474,12
15.63,11
16,10.096
16.042,10
16.709,9
17,8.6641
17.609,8
18,7.6476
18.751,7
19,6.8203
20,6.158
20.254,6
21,5.6387
22,5.2274
22.636,5
23,4.8994
24,4.6865
25,4.5335
26,4.4235
27,4.3778
28,4.3798
29,4.4284
30,4.5399
31,4.8837
