x1,y1
15.18,1
15,1.2633
14.433,2
14,2.6332
13.792,3
13.325,4
13,4.8242
12.946,5
12.732,6
12.61,7
12.582,8
12.651,9
12.832,10
13,10.552
13.137,11
13.519,12
14,12.727
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19.959,17
20,17.014
21,17.058
21.775,17
22,16.984
23,16.763
24,16.384
24.716,16
25,15.86
26,15.165
26.177,15
27,14.268
27.22,14
28,13.042
28.026,13
28.587,12
29,11.228
29.081,11
29.358,10
29.593,9
29.738,8
29.775,7
29.699,6
29.53,5
29.295,4
29.028,3
29,2.9198
28.517,2
28,1.008
27.994,1
