x1,y1
30,10.516
29.817,11
29.385,12
29,12.675
28.776,13
28.042,14
28,14.048
27.041,15
27,15.036
26,15.738
25.562,16
25,16.282
24,16.665
23,16.949
22.522,17
22,17.043
21.432,17
21,16.963
20,16.834
19,16
19,15
19,14
19,13
18,13
17,13
16,12.562
15.787,12
15.72,11
15.81,10
16,9.1781
16.051,9
16.492,8
17,7.1255
17.087,7
17.937,6
18,5.9372
19,5.0966
19.131,5
20,4.492
20.944,4
21,3.9761
22,3.6184
23,3.3203
24,3.0703
24.343,3
25,2.8947
26,2.787
27,2.7295
28,2.725
29,2.7998
29.481,3
30,3.5517
30.188,4
30.418,5
30.543,6
30.575,7
30.537,8
30.427,9
30.196,10
30,10.516
