x1,y1
31,25.695
30.295,26
30,26.129
29,26.461
28,26.735
27,26.974
26.855,27
26,27.129
25,27.234
24,27.284
23,27.269
22,27.178
21.095,27
21,26.976
20,26.584
19,26.064
18.903,26
18,25.288
17.697,25
17,24.201
16.851,24
16.274,23
16,22.359
15.872,22
15.663,21
15.633,20
16,19.002
17,19
18,19
19,19
20,19
20.041,18
20.041,17
20.042,16
20.046,15
20.068,14
21,13.256
21.43,13
22,12.641
22.503,12
22.75,11
22.709,10
23,9.3716
24,9.1651
25,9.2033
26,9.3459
27,9.565
28,9.8501
28.397,10
29,10.255
30,10.759
30.385,11
31,11.377
