x1,y1
8.127,1
8,1.5158
7.8733,2
7.6471,3
7.5013,4
7.4273,5
7.4162,6
7.4683,7
7.5858,8
7.7692,9
8,9.8915
8.0299,10
8.3763,11
8.7775,12
9,12.392
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.553,14
20.553,15
20.553,16
20.571,17
20.669,18
20.019,19
21,19.405
22,19.271
23,19.004
23.009,19
24,18.441
24.653,18
25,17.715
25.685,17
26,16.641
26.415,16
27,15.049
27.024,15
27.386,14
27.673,13
27.874,12
27.976,11
27.976,10
27.887,9
27.728,8
27.52,7
27.276,6
27.003,5
27,4.991
26.597,4
26.189,3
26,2.5896
25.683,2
25.153,1
