x1,y1
12.251,31
12,30.445
11.758,30
11.239,29
11,28.428
10.801,28
10.437,27
10.186,26
10.016,25
10,24.848
9.8874,24
9.8459,23
9.8911,22
10,21.189
10.019,21
10.21,20
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
22,19
22.132,18
22.145,17
22.163,16
22.187,15
22.236,14
22,13
23,12.355
24,12.69
24.593,13
25,13.275
26,13.958
26.05,14
27,14.98
27.016,15
27.688,16
28,16.474
28.249,17
28.625,18
28.938,19
29,19.249
29.176,20
29.339,21
29.436,22
29.451,23
29.386,24
29.255,25
29.071,26
29,26.297
28.801,27
28.482,28
28.15,29
28,29.383
27.721,30
27.32,31
