x1,y1
31,22.201
30,22.711
29.386,23
29,23.177
28,23.54
27,23.84
26.287,24
26,24.063
25,24.207
24,24.266
23,24.199
22.44,24
22,23.862
21,23.378
20,23.098
19.703,23
19,22.654
18,22.033
17.954,22
17.09,21
17,20.74
16.755,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.497,12
16.741,11
17,10.578
17.402,10
18,9.4129
18.523,9
19,8.6994
20,8.2242
20.634,8
21,7.8934
22,7.7011
23,7.5967
24,7.5757
25,7.6365
26,7.7791
27,7.9913
27.031,8
28,8.3361
29,8.7276
29.584,9
30,9.2183
31,9.8158
