x1,y1
31,29.373
30,29.613
29,29.875
28.476,30
28,30.12
27,30.331
26,30.48
25,30.562
24,30.579
23,30.509
22,30.308
21.154,30
21,29.936
20,29.341
19.589,29
19,28.275
18.82,28
18.422,27
18.255,26
18.328,25
18.642,24
19,23.464
19.365,23
20,22.58
21,22.268
21.43,22
22,21.641
22.503,21
22.75,20
22.904,19
22.952,18
22.952,17
22.952,16
22.952,15
22.952,14
22,13
22,13
21,13
20.187,12
21,11.182
21.206,11
22,10.754
23,10.524
24,10.498
25,10.595
26,10.771
26.988,11
27,11.003
28,11.38
29,11.799
29.406,12
30,12.345
30.841,13
31,13.11
