x1,y1
7.6401,1
7.5333,2
7.4181,3
7.2159,4
7.1174,5
7.2049,6
7.4676,7
7.6396,8
7.5539,9
7.6689,10
8,10.668
8.2209,11
8.6863,12
9,12.691
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23,13
23.152,14
23.165,15
23.189,16
23.252,17
23.363,18
23,19
24,19.103
24.191,19
25,18.478
25.488,18
26,17.476
26.492,17
27,16.437
27.357,16
27.98,15
28,14.959
28.399,14
28.716,13
28.96,12
29,11.777
29.114,11
29.16,10
29.144,9
29.065,8
29,7.5618
28.903,7
28.66,6
28.362,5
28.017,4
28,3.9593
27.569,3
27.098,2
27,1.828
26.559,1
