x1,y1
31,22.678
30.392,23
30,23.205
29,23.632
28.054,24
28,24.019
27,24.284
26,24.487
25,24.618
24,24.664
23,24.598
22,24.362
21.2,24
21,23.876
20.093,23
20,22.86
19.598,22
19.422,21
19.535,20
20,19.012
20.006,19
21,18.317
21.43,18
22,17.641
22.503,17
22.75,16
22.503,15
22,14.359
21.43,14
21,13.694
20,13.129
19.849,13
19.26,12
19.008,11
19.055,10
19.397,9
20,8.0558
20.05,8
21,7.263
21.528,7
22,6.8286
23,6.6589
24,6.6251
25,6.6765
26,6.7983
27,6.9888
27.042,7
28,7.291
29,7.6367
29.905,8
30,8.0452
31,8.5459
