x1,y1
31,19.265
30,19.963
29.942,20
29,20.584
28.158,21
28,21.081
27,21.491
26,21.798
25.074,22
25,22.017
24,22.17
23,22.236
22,22.224
21,22.141
20.232,22
20,21.954
19,21.488
18.261,21
18,20.641
17.595,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.618,12
14.72,11
15,10.143
15.056,10
15.661,9
16,8.5626
16.511,8
17,7.5501
17.694,7
18,6.7958
19,6.2363
19.523,6
20,5.8417
21,5.5897
22,5.4043
23,5.2915
24,5.2579
25,5.3064
26,5.4316
27,5.6112
28,5.8128
28.901,6
29,6.0313
30,6.4583
31,6.8079
