x1,y1
31,21.85
30.762,22
30,22.47
29,22.989
28.975,23
28,23.343
27,23.644
26,23.876
25.189,24
25,24.024
24,24.087
23,24.083
22,24.012
21.92,24
21,23.825
20,23.514
19,23.096
18.814,23
18,22.368
17.572,22
17,21.202
16.87,21
16.623,20
17,19
18,19
19,19
20,19
21,19
22,19
22,19
22.952,18
22.952,17
22.952,16
22.952,15
22.952,14
22,13
22,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,12.842
12.728,12
12.781,11
13,10.007
13.002,10
13.396,9
13.909,8
14,7.8657
14.628,7
15,6.5921
15.62,6
16,5.7045
17,5.0575
17.114,5
18,4.6368
19,4.3745
20,4.3048
21,4.2684
21.484,4
22,3.6901
22.887,3
23,2.8712
24,2.7538
25,2.7946
26,2.9124
26.463,3
27,3.1082
28,3.3607
29,3.6351
30,3.9735
30.068,4
31,4.3461
