x1,y1
29,26.215
28.671,27
28.151,28
28,28.297
27.497,29
27,29.61
26.419,30
26,30.275
25,30.45
24,30.328
23,30.083
22.751,30
22,29.675
21,29.191
20.693,29
20,28.48
19.471,28
19,27.515
18.605,27
18,26.14
17.921,26
17.453,25
17.041,24
17,23.849
16.842,23
16.781,22
16.825,21
16.974,20
17,19.939
18,19
19,19
19.901,18
20,17.955
21,17.71
22,17.283
23,17.161
24,17.615
24.615,18
25,18.236
25.97,19
26,19.021
27,20
27,20
27.748,21
28,21.374
28.359,22
28.821,23
29,23.559
29.127,24
29.241,25
29.075,26
29,26.215
