x1,y1
30,29.581
29,29.958
28.563,30
28,30.044
27,30.058
26,30.015
25.849,30
25,29.9
24,29.746
23,29.58
22,29.389
21,29.156
20.454,29
20,28.795
19,28.33
18.328,28
18,27.789
17,27.111
16.851,27
16,26.259
15.715,26
15,25.252
14.774,25
14.013,24
14,23.979
13.458,23
13.015,22
13,21.945
12.769,21
12.712,20
13,19.14
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.889,12
18,11.818
18.696,11
19,10.82
20,10.516
21,10.524
22,10.713
22.914,11
23,11.029
24,11.499
24.861,12
25,12.087
26,12.85
26.162,13
27,13.81
27.157,14
27.939,15
28,15.083
28.547,16
29,16.767
29.106,17
29.535,18
29.972,19
30,19.069
30.248,20
30.465,21
30.644,22
30.778,23
30.86,24
30.888,25
30.857,26
30.766,27
30.61,28
30.348,29
30,29.581
