x1,y1
31,27.794
30.775,28
30,28.309
29,28.467
28,28.533
27,28.537
26,28.48
25,28.36
24,28.195
23,28.003
22.989,28
22,27.687
21,27.338
20.129,27
20,26.93
19,26.344
18.461,26
18,25.639
17.22,25
17,24.789
16.233,24
16,23.712
15.476,23
15,22.173
14.907,22
14.57,21
14.457,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.234,12
19,11.08
19.106,11
20,10.721
21,10.72
22,10.894
22.354,11
23,11.215
24,11.657
24.623,12
25,12.225
26,12.938
26.071,13
27,13.842
27.143,14
28,14.969
28.023,15
28.733,16
29,16.375
29.353,17
29.935,18
30,18.117
30.313,19
30.621,20
30.895,21
31,21.376
