x1,y1
31,26.623
30,27
30,27
29,27.327
28,27.593
27,27.82
26.003,28
26,28
25,28.095
24,28.126
23,28.052
22.775,28
22,27.763
21,27.226
20.715,27
20,26.097
19.945,26
19.688,25
19.748,24
20,23.433
20.197,23
21,22.384
21.43,22
22,21.641
22.503,21
22.75,20
22.503,19
22,18.359
21.43,18
21,17.701
20,17.167
19.907,17
19.869,16
19.869,15
19.869,14
19.463,13
19.755,12
20,11.719
20.919,11
21,10.951
22,10.571
23,10.388
24,10.347
25,10.417
26,10.574
27,10.794
27.656,11
28,11.131
29,11.592
29.791,12
30,12.129
31,12.796
