x1,y1
31,26.867
30.679,27
30,27.287
29,27.62
28,27.891
27.516,28
27,28.095
26,28.241
25,28.344
24,28.395
23,28.386
22,28.308
21,28.151
20.38,28
20,27.882
19,27.47
18.083,27
18,26.949
17,26.221
16.739,26
16,25.29
15.74,25
15,24.047
14.969,24
14.445,23
14.047,22
14,21.808
13.828,21
13.791,20
14,19.356
15,19
16,19
17,19
18,19
19,19
20,19
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18,13
17.773,12
18,11.724
18.723,11
19,10.863
20,10.507
21,10.307
21.67,10
22,9.8282
23,9.5504
24,9.5416
25,9.6442
26,9.827
26.67,10
27,10.097
28,10.454
29,10.879
29.23,11
30,11.446
30.823,12
31,12.118
