x1,y1
31,16.52
30.435,17
30,17.387
29.26,18
29,18.193
28,18.802
27.602,19
27,19.276
26,19.626
25,19.884
24.263,20
24,20.037
23,20.059
22.71,20
22,19.855
21,19.51
20,19.286
19.334,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.722
14.755,12
14.762,11
14.912,10
15,9.658
15.211,9
15.638,8
16,7.3196
16.227,7
17,6.0499
17.051,6
18,5.1962
18.273,5
19,4.5954
20,4.1327
20.366,4
21,3.8416
22,3.6594
23,3.5418
24,3.4899
25,3.502
26,3.5693
27,3.69
28,3.8483
28.844,4
29,4.0404
30,4.396
31,4.6805
