x1,y1
31,22.547
30.225,23
30,23.141
29,23.569
28,23.932
27.78,24
27,24.209
26,24.418
25,24.559
24,24.624
23,24.606
22,24.499
21,24.299
20,24.003
19.994,24
19,23.511
18.162,23
18,22.869
17.105,22
17,21.84
16.512,21
16.266,20
17,19
18,19
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18,13
17,13
16.211,12
16.534,11
17,10.338
17.243,10
18,9.336
18.454,9
19,8.7165
20,8.4202
21,8.286
21.458,8
22,7.6676
22.708,7
23,6.5361
24,6.3742
25,6.4141
26,6.5515
27,6.7575
27.876,7
28,7.0377
29,7.3912
30,7.8051
30.397,8
31,8.2727
