x1,y1
21.006,1
21,1.0023
20,1.3664
19,1.8092
18.665,2
18,2.43
17.254,3
17,3.246
16.317,4
16,4.4152
15.614,5
15.088,6
15,6.2207
14.738,7
14.526,8
14.436,9
14.468,10
14.618,11
14.891,12
15,12.225
16,13
17,13
18,13
19,13
19,13
19.697,14
19.697,15
19.772,16
20,16.353
21,16.437
22,16.383
23,16.201
23.621,16
24,15.853
25,15.354
25.555,15
26,14.676
26.793,14
27,13.8
27.712,13
28,12.633
28.434,12
29,11.045
29.024,11
29.422,10
29.703,9
29.883,8
29.976,7
29.991,6
29.917,5
29.749,4
29.512,3
29.221,2
29,1.271
28.885,1
