x1,y1
1,26.411
2,26.828
2.7373,27
3,27.182
4,27.429
5,27.327
5.5131,27
6,26.882
7,26.84
7.495,27
8,27.511
8.9153,28
9,28.081
10,28.803
10.446,29
11,29.243
12,29.465
13,29.53
14,29.47
15,29.405
16,29.34
17,29.168
17.541,29
18,28.853
19,28.479
19.999,28
20,28
21,27.369
21.491,27
22,26.605
22.665,26
23,25.675
23.586,25
24,24.489
24.318,24
24.908,23
25,22.817
25.287,22
25.522,21
25.58,20
25.39,19
25.174,18
25,17.707
24.985,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.1541,18
6.1541,17
6.069,16
6,15.612
5.4588,15
5,14.638
4,14.241
3,14.103
2,14.182
1,14.265
