x1,y1
31,11.974
30.985,12
30.424,13
30,13.588
29.707,14
29,14.86
28.855,15
28,15.752
27.673,16
27,16.459
26.035,17
26,17.018
25,17.387
24,17.647
23,17.79
22,17.775
21,17.605
20,17.457
19.718,17
19.697,16
19.697,15
19.697,14
19,13
19,13
18,13
17,13
16,13
15,12.943
14.58,12
14.397,11
14.341,10
14.404,9
14.582,8
14.864,7
15,6.6612
15.328,6
15.916,5
16,4.8886
16.786,4
17,3.7875
17.916,3
18,2.9414
19,2.4082
19.883,2
20,1.9623
21,1.7241
22,1.5496
23,1.425
24,1.347
25,1.3211
26,1.3495
27,1.4231
28,1.5304
29,1.671
30,1.8622
30.502,2
31,2.2858
