x1,y1
12.413,1
12,1.7098
11.81,2
11.166,3
11,3.2987
10.59,4
10.142,5
10,5.3892
9.7434,6
9.4408,7
9.2372,8
9.1154,9
9.0662,10
9.0877,11
9.2044,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22.099,14
22.103,15
22.11,16
22.121,17
22.139,18
22,19
22,19
21,19
20,19
19,19
18,19
17.864,20
18,20.216
18.9,21
19,21.044
20,21.34
21,21.506
22,21.529
23,21.389
24,21.11
24.263,21
25,20.623
26,20.02
26.026,20
27,19.153
27.149,19
28,18.052
28.039,18
28.644,17
29,16.36
29.201,16
29.67,15
30,14.2
30.064,14
30.297,13
30.453,12
30.538,11
30.561,10
30.527,9
30.443,8
30.317,7
30.153,6
30,5.2336
29.934,5
29.611,4
29.278,3
29,2.2557
28.895,2
28.507,1
