x1,y1
30,26.853
29.379,27
29,27.103
28,27.184
27,27.134
26.123,27
26,26.985
25,26.777
24,26.475
23,26.05
22.905,26
22,25.568
21.103,25
21,24.935
20,24.205
19.765,24
19,23.252
18.754,23
18,22.052
17.957,22
17.343,21
17.047,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
20,12.341
21,12.367
22,12.561
23,12.863
23.326,13
24,13.312
25,13.866
25.191,14
26,14.599
26.455,15
27,15.504
27.433,16
28,16.675
28.227,17
28.895,18
29,18.162
29.402,19
29.874,20
30,20.275
30.223,21
30.474,22
30.664,23
30.8,24
30.812,25
30.585,26
30,26.853
