x1,y1
30,11.511
29.729,12
29.161,13
29,13.293
28.299,14
28,14.316
27.083,15
27,15.061
26,15.566
25,15.928
24.662,16
24,16.127
23,16.179
22,16.094
21.585,16
21,15.842
20,15.411
19.373,15
19,14
19,13
18,13
17,12.066
16.965,12
16.697,11
16.675,10
17,9.3474
17.18,9
18,8.0915
18.091,8
19,7.2495
19.315,7
20,6.5424
20.852,6
21,5.9179
22,5.4343
23,5.0027
23.007,5
24,4.6983
25,4.456
26,4.2772
27,4.1699
28,4.1385
29,4.1999
30,4.4794
30.364,5
30.665,6
30.793,7
30.747,8
30.563,9
30.379,10
30.158,11
30,11.511
