x1,y1
31,19.426
30.158,20
30,20.11
29,20.703
28.386,21
28,21.174
27,21.523
26,21.797
25,21.984
24.744,22
24,22.042
23.739,22
23,21.862
22.598,21
22,20.359
21.43,20
21,19.733
20,19.616
19.026,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18,13
17,13
16,13
15,12.298
14.903,12
14.92,11
15,10.569
15.119,10
15.463,9
15.933,8
16,7.8896
16.676,7
17,6.6335
17.687,6
18,5.7474
19,5.0776
19.143,5
20,4.6345
21,4.3081
22,4.0832
22.688,4
23,3.9749
24,3.9626
24.821,4
25,4.0119
26,4.1545
27,4.36
28,4.6151
29,4.8967
29.305,5
30,5.3086
31,5.714
