x1,y1
19.359,1
19,1.3911
18.353,2
18,2.3869
17.477,3
17,3.6412
16.751,4
16.138,5
16,5.2683
15.643,6
15.238,7
15,7.7432
14.927,8
14.743,9
14.652,10
14.659,11
14.791,12
15,12.471
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19.728,17
20,17.094
21,17.179
22,17.125
22.695,17
23,16.93
24,16.562
25,16.098
25.15,16
26,15.411
26.473,15
27,14.527
27.45,14
28,13.354
28.238,13
28.88,12
29,11.8
29.336,11
29.72,10
30,9.2756
30.077,9
30.281,8
30.377,7
30.301,6
30.088,5
30,4.7012
29.709,4
29.276,3
29,2.4549
28.688,2
28,1.1125
27.906,1
