x1,y1
5.913,1
5.8143,2
5.682,3
5.5373,4
5.4685,5
5.523,6
5.6806,7
5.825,8
5.8771,9
6,9.7959
6.0324,10
6.3729,11
6.7793,12
7,12.374
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.414,14
24.45,15
24.493,16
24.555,17
24.653,18
24,19
25,19.509
26,19.012
26.012,19
26.954,18
27,17.949
27.783,17
28,16.696
28.38,16
28.832,15
29,14.526
29.171,14
29.407,13
29.568,12
29.647,11
29.663,10
29.609,9
29.494,8
29.325,7
29.1,6
29,5.6675
28.783,5
28.434,4
28.066,3
28,2.8572
27.519,2
27,1.1174
26.94,1
