x1,y1
31,25.641
30.149,26
30,26.064
29,26.396
28,26.664
27,26.897
26.441,27
26,27.066
25,27.167
24,27.215
23,27.2
22,27.106
21.498,27
21,26.861
20,26.448
19.191,26
19,25.869
18,25.023
17.978,25
17.202,24
17,23.67
16.667,23
16.33,22
16.154,21
16.163,20
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
20,14.683
21,14.254
21.43,14
22,13.641
22.503,13
22.75,12
22.526,11
22.394,10
23,9.3925
24,9.2402
25,9.2824
26,9.4233
27,9.6405
28,9.9268
28.189,10
29,10.348
30,10.849
30.236,11
31,11.471
