x1,y1
31,26.157
30,26.616
29.15,27
29,27.05
28,27.291
27,27.492
26,27.648
25,27.761
24,27.819
23,27.798
22,27.701
21,27.539
20,27.313
19,27.023
18.938,27
18,26.578
17,26.061
16.899,26
16,25.35
15.573,25
15,24.428
14.614,24
14,23.136
13.911,23
13.448,22
13.162,21
13.105,20
14,19
15,19
16,19
17,19
18,19
19,19
19.184,18
19.184,17
19.184,16
19.184,15
19.184,14
19,13
19,13
18,13
17,13
16,13
15,13
14.444,12
14.562,11
14.941,10
15,9.9053
15.631,9
16,8.6198
16.718,8
17,7.8114
18,7.2981
18.899,7
19,6.9739
20,6.8477
21,6.8035
22,6.8246
23,6.9346
23.349,7
24,7.1451
25,7.4367
26,7.7835
26.523,8
27,8.2203
28,8.7502
28.404,9
29,9.3892
29.85,10
30,10.112
30.879,11
31,11.101
