x1,y1
31,23.489
30.21,24
30,24.149
29,24.68
28.332,25
28,25.145
27,25.506
26,25.825
25.337,26
25,26.074
24,26.227
23,26.308
22,26.31
21,26.246
20,26.12
19.455,26
19,25.862
18,25.471
17,25
16.999,25
16,24.232
15.735,24
15,23.195
14.843,23
14.248,22
14,21.413
13.868,21
13.768,20
14,19.194
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.682,12
15.898,11
16,10.82
16.492,10
17,9.4588
17.487,9
18,8.6392
19,8.0761
19.177,8
20,7.7076
21,7.4473
22,7.2666
23,7.1653
24,7.1465
25,7.2131
26,7.3667
27,7.6003
28,7.8783
28.366,8
29,8.2478
30,8.7238
30.435,9
31,9.3197
