x1,y1
30,28.201
29.347,29
29.023,30
29,30.063
28,30.307
27.643,30
27,29.716
26,29.592
25,29.438
24.097,29
24,28.967
23,28.517
22.233,28
22,27.87
21,27.189
20.771,27
20,26.4
19.55,26
19,25.518
18.418,25
18,24.518
17.544,24
17.02,23
17,22.945
16.543,22
16.316,21
16.304,20
17,19.07
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.111
21,13.135
22,13.33
23,13.629
23.959,14
24,14.018
25,14.589
25.591,15
26,15.308
26.759,16
27,16.232
27.633,17
28,17.453
28.362,18
29,18.969
29.016,19
29.464,20
29.898,21
30,21.252
30.202,22
30.413,23
30.563,24
30.595,25
30.501,26
30.299,27
30.054,28
30,28.201
