x1,y1
31,19.827
30.767,20
30,20.546
29.296,21
29,21.173
28,21.675
27.269,22
27,22.109
26,22.423
25,22.673
24,22.857
23,22.958
22,22.912
21,22.602
20,22.362
19,22.056
18.854,22
18,21.443
17.454,21
17,20.199
16.901,20
17,19
18,19
19,19
20,19
21,19
22,19
22.095,18
22.095,17
22.095,16
22.095,15
22.095,14
22,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12.213,12
12.228,11
12.406,10
12.698,9
13,8.2499
13.115,8
13.673,7
14,6.5096
14.395,6
15,5.2959
15.295,5
16,4.3684
16.474,4
17,3.6419
18,3.0609
18.126,3
19,2.6397
20,2.307
21,2.0519
21.294,2
22,1.9229
23,1.8639
24,1.8508
25,1.8807
26,1.9502
26.463,2
27,2.0988
28,2.3435
29,2.6313
30,2.9602
30.105,3
31,3.3616
