x1,y1
31,26.76
30,26.837
29.394,27
29,27.394
28,27.711
27,27.803
26,27.839
25,27.852
24,27.867
23,27.835
22,27.76
21,27.174
20.826,27
20,26.278
19.722,26
19.225,25
19.166,24
19.186,23
20,22.029
20.016,22
21,21.317
21.43,21
22,20.641
22.503,20
22.75,19
22.503,18
22,17.359
21.43,17
21,16.356
20.896,16
20.896,15
20.896,14
20,13
20,13
19,13
18.467,12
19,11.43
19.186,11
20,10.138
20.177,10
21,9.2627
22,9.0855
22.519,9
23,8.6879
24,8.5846
25,8.7186
25.43,9
26,9.073
27,9.1614
28,9.2546
29,9.9105
29.089,10
30,10.21
30.869,11
31,11.07
