x1,y1
31,26.583
30.719,27
30.385,28
30.097,29
30,29.202
29.193,30
29,30.142
28,30.455
27,30.584
26,30.598
25,30.529
24,30.392
23,30.168
22.48,30
22,29.764
21,29.218
20.671,29
20,28.475
19.491,28
19,27.475
18.648,27
18,26.062
17.967,26
17.558,25
17.156,24
17,23.582
16.871,23
16.717,22
16.657,21
16.747,20
17,19.415
18,19
19,19
19,18
19.386,17
20,16.638
20.951,16
21,15.978
22,15.656
23,15.459
24,15.451
25,15.638
25.995,16
26,16.002
27,16.594
27.541,17
28,17.363
28.666,18
29,18.34
29.519,19
30,19.64
30.202,20
30.691,21
31,21.543
