x1,y1
1,25.127
2,25.734
2.8591,26
3,26.183
4,26.758
5,26.795
6,26.622
7,26.894
7.0493,27
7.5363,28
8,28.624
8.3823,29
9,29.494
9.9662,30
10,30.022
11,30.412
12,30.616
13,30.703
14,30.708
15,30.646
16,30.515
17,30.297
17.861,30
18,29.963
19,29.543
19.653,29
20,28.654
20.466,28
20.707,27
20.47,26
20,25.401
19.772,25
19.113,24
19,23.891
18.405,23
18.182,22
18.12,21
18.124,20
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.498,18
6.498,17
6.393,16
6.1382,15
6,14.571
5.039,14
5,13.974
4,13.632
3,13.507
2,13.512
1,13.553
