x1,y1
31,26.826
30.505,27
30,27.184
29,27.503
28,27.767
27.011,28
27,28.002
26,28.168
25,28.269
24,28.286
23,28.156
22.687,28
22.107,27
22.503,26
22.75,25
22.503,24
22,23.359
21.43,23
21,22.742
20,22.624
19,22.162
18.762,22
18,21.199
17.823,21
17.403,20
18,19
19,19
20,19
20.211,18
20.211,17
20.211,16
20.211,15
20.223,14
20,13
20,13
19,13
18.817,12
19,11.803
20,11.041
20.055,11
21,10.624
22,10.365
23,10.227
24,10.205
25,10.295
26,10.471
27,10.704
27.966,11
28,11.014
29,11.505
30,12
30,12
31,12.712
