x1,y1
15.084,1
15,1.0706
14,1.8145
13.782,2
13,2.8815
12.909,3
12.214,4
12,4.3323
11.639,5
11.156,6
11,6.3794
10.785,7
10.509,8
10.3,9
10.162,10
10.11,11
10.182,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.952,14
22.952,15
22.952,16
22.952,17
22.952,18
22,19
22,19
21,19
20,19
19,19
18,19
17.827,20
18,20.395
18.367,21
19,21.393
19.893,22
20,22.029
21,22.274
22,22.487
23,22.49
24,22.32
25,22.031
25.08,22
26,21.603
27,21.111
27.186,21
28,20.476
28.637,20
29,19.703
29.746,19
30,18.743
30.7,18
31,17.672
