x1,y1
31,18.417
30.346,19
30,19.314
29.112,20
29,20.08
28,20.713
27.508,21
27,21.264
26,21.694
25.178,22
25,22.059
24,22.296
23,22.455
22,22.53
21,22.52
20,22.436
19,22.2
18.555,22
18,21.627
17.314,21
17,20.379
16.832,20
17,19
18,19
19,19
20,19
20.382,18
20.382,17
20.382,16
20.382,15
20.382,14
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12.209,12
12.23,11
12.417,10
12.721,9
13,8.3328
13.159,8
13.727,7
14,6.5871
14.455,6
15,5.3586
15.363,5
16,4.4309
16.567,4
17,3.7113
18,3.142
18.295,3
19,2.7318
20,2.4099
21,2.1535
21.858,2
22,1.9898
23,1.953
24,1.9491
25,1.9777
25.343,2
26,2.1015
27,2.3287
28,2.5783
29,2.8085
29.87,3
30,3.0508
31,3.4278
