x1,y1
31,23.652
30.289,24
30,24.144
29,24.533
28,24.863
27.525,25
27,25.126
26,25.314
25,25.439
24,25.493
23,25.465
22,25.327
21,25.052
20.874,25
20,24.546
19.202,24
19,23.829
18.228,23
18,22.688
17.594,22
17.207,21
17.073,20
18,19
19,19
19,19
19.697,18
19.697,17
19.697,16
19.702,15
20,14.529
21,14.253
21.43,14
22,13.641
22.503,13
22.75,12
22.503,11
22,10.228
21.744,10
21.497,9
21.982,8
22,7.9838
23,7.55
24,7.4535
25,7.4955
26,7.6188
27,7.8078
27.753,8
28,8.0735
29,8.4449
30,8.8729
30.234,9
31,9.4043
