x1,y1
22.931,31
22.573,30
22,29.359
21.43,29
21,28.722
20,28.592
19,28.27
18.553,28
18,27.462
17.559,27
17,26.107
16.933,26
16.555,25
16.336,24
16.253,23
16.316,22
16.528,21
16.883,20
17,19.785
18,19
19,19
20,19
21,19
22,19
23,19
23,19
23.595,18
23.817,17
24,16.533
25,16.839
25.291,17
26,17.411
26.688,18
27,18.297
27.574,19
28,19.64
28.191,20
28.604,21
28.878,22
29,22.782
29.031,23
29.079,24
29.025,25
29,25.12
28.829,26
28.482,27
28,27.905
27.944,28
27.265,29
27,29.327
26.339,30
26,30.289
25,30.874
24.574,31
