x1,y1
9.6646,31
9.4469,30
9.2003,29
9.0289,28
9,27.705
8.9484,27
8.9379,26
8.9979,25
9,24.985
9.1506,24
9.3732,23
9.6608,22
10,21.092
10.036,21
10.516,20
11,19.245
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,19
19.697,18
19.697,17
19.722,16
19.819,15
19.991,14
20,13.975
21,13.933
21.407,14
22,14.157
23,14.602
23.701,15
24,15.234
24.75,16
25,16.301
25.407,17
25.952,18
26,18.124
26.223,19
26.405,20
26.496,21
26.497,22
26.424,23
26.296,24
26.127,25
26,25.596
25.889,26
25.563,27
25.219,28
25,28.59
24.827,29
24.342,30
24,30.631
23.821,31
