x1,y1
18.127,1
18,1.0563
17,1.4874
16,1.9602
15.934,2
15,2.8109
14.806,3
14,3.8428
13.871,4
13.136,5
13,5.2016
12.567,6
12.071,7
12,7.1719
11.721,8
11.46,9
11.273,10
11.175,11
11.211,12
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21.238,14
21.238,15
21.238,16
21.238,17
21.238,18
21,19
20,19
19,19
18,19
17.589,20
18,20.646
18.366,21
19,21.289
20,21.583
21,21.76
22,21.739
23,21.615
24,21.379
25,21.032
25.068,21
26,20.523
26.898,20
27,19.932
28,19.175
28.208,19
29,18.22
29.219,18
30,17.127
30.097,17
30.763,16
31,15.647
