x1,y1
31,28.062
30,28.2
29,28.377
28,28.521
27,28.608
26,28.627
25,28.582
24,28.485
23,28.35
22,28.179
21.155,28
21,27.948
20,27.553
19,27.14
18.71,27
18,26.537
17.212,26
17,25.826
16.097,25
16,24.9
15.254,24
15,23.647
14.597,23
14.1,22
14,21.694
13.806,21
13.729,20
14,19.172
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.91,12
18,11.845
18.683,11
19,10.804
20,10.472
21,10.447
22,10.569
23,10.807
23.555,11
24,11.156
25,11.619
25.663,12
26,12.202
27,12.917
27.094,13
28,13.792
28.199,14
29,14.827
29.14,15
29.981,16
30,16.024
30.527,17
31,17.846
