x1,y1
31,29.485
30,29.629
29,29.723
28,29.898
27.463,30
27,30.221
26,30.448
25,30.527
24,30.547
23,30.52
22,30.421
21,30.066
20.923,30
20,29.643
19,29.266
18.734,29
18,28.197
17.803,28
17.415,27
17.041,26
17,25.803
16.729,25
16.735,24
17,23.267
17.05,23
17.376,22
18,21.021
18.014,21
18.929,20
19,19.929
20,19.394
21,19.266
21.43,19
22,18.641
22.503,18
22.75,17
22.503,16
22,15.019
21.957,15
22,14.836
22.212,14
23,13.422
24,13.362
25,13.394
26,13.523
26.944,14
27,14.02
28,14.396
28.924,15
29,15.046
30,15.698
30.302,16
31,16.913
