x1,y1
1,21.867
1.1001,22
1.0159,23
1.8911,24
2,24.113
3,24.734
4,24.871
5,24.794
6,24.304
6.3101,24
7,23.374
8,23.78
9,23.931
9.8725,24
10,24.512
10.104,25
10.875,26
11,26.105
12,26.503
13,26.636
14,26.592
15,26.534
16,26.398
17,26.112
17.259,26
18,25.684
19,25.153
19.215,25
20,24.441
20.485,24
21,23.502
21.406,23
22,22.183
22.098,22
22.486,21
22.653,20
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
5,19
4.0156,18
4,17.922
3.1068,17
3,16.924
2,16.764
1,16.802
