x1,y1
31,16.388
30.377,17
30,17.401
29.208,18
29,18.149
28,18.715
27.387,19
27,19.16
26,19.463
25,19.676
24,19.788
23,19.788
22,19.67
21,19.429
20,19.066
19.902,19
19.657,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18,13
17,13
16,12.26
15.933,12
16,11.161
16.014,11
16.314,10
16.786,9
17,8.6926
17.518,8
18,7.5548
18.676,7
19,6.8104
20,6.384
21,6.2651
21.43,6
22,5.6414
22.503,5
22.75,4
22.79,3
23,2.5424
24,2.3333
25,2.3358
26,2.4186
27,2.5571
28,2.74
29,2.9599
29.136,3
30,3.283
31,3.5924
