x1,y1
28,11.966
27.988,12
27.579,13
27.152,14
27,14.327
26.584,15
26,15.944
25.953,16
25.074,17
25,17.081
24,17.92
23.877,18
23,18.533
22.002,19
22,19.001
21,19.251
20,19.311
19.101,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.604,12
13.689,11
14,10.027
14.008,10
14.449,9
15,8.1471
15.092,8
15.865,7
16,6.8548
16.802,6
17,5.814
17.94,5
18,4.9509
19,4.2282
19.359,4
20,3.5865
21,3.0524
21.109,3
22,2.5642
23,2.173
23.545,2
24,1.8037
25,1.4635
26,1.265
27,1.2858
27.704,2
28,2.4047
28.211,3
28.466,4
28.654,5
28.782,6
28.824,7
28.772,8
28.663,9
28.489,10
28.259,11
28,11.966
