x1,y1
31,20.605
30.385,21
30,21.268
29,21.809
28.599,22
28,22.251
27,22.581
26,22.837
25.047,23
25,23.007
24,23.067
23,23.033
22.804,23
22,22.814
21,22.353
20.519,22
20,21.469
19.69,21
19.31,20
19.416,19
19.869,18
19.962,17
20,16.932
21,16.314
21.43,16
22,15.641
22.503,15
22.75,14
22.503,13
22,12.359
21.43,12
21,11.681
20,11.085
19.9,11
19.323,10
19.086,9
19.136,8
19.478,7
20,6.1982
20.185,6
21,5.4125
21.839,5
22,4.9384
23,4.7315
24,4.6857
25,4.7321
26,4.8447
26.89,5
27,5.0224
28,5.2889
29,5.5991
30,5.9749
30.055,6
31,6.4011
