x1,y1
21.871,1
21,1.3531
20,1.8086
19.644,2
19,2.3143
18,2.8931
17.837,3
17,3.6017
16.488,4
16,4.4255
15.372,5
15,5.3879
14.436,6
14,6.5475
13.654,7
13.023,8
13,8.0444
12.536,9
12.178,10
12,10.774
11.947,11
11.899,12
12,12.38
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19,19
18.877,20
19,20.103
20,20.588
21,20.565
22,20.348
23,20.003
23.005,20
24,19.448
24.658,19
25,18.744
25.8,18
26,17.798
26.633,17
27,16.508
27.287,16
27.804,15
28,14.59
28.221,14
28.553,13
28.849,12
29,11.397
29.076,11
29.217,10
29.3,9
29.322,8
29.303,7
29.258,6
29.178,5
29.049,4
29,3.7348
28.831,3
28.521,2
28.182,1
